Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
331,365.83,365.21,365.58,365.94,365.26,367.15,364.4,365.12,361.48,335.56
332,365.81,365.2,365.57,365.93,365.23,367.14,364.41,365.11,361.18,335.46
333,365.8,365.18,365.56,365.92,365.24,367.13,364.43,365.1,360.97,335.37
334,365.8,365.17,365.55,365.91,365.24,367.12,364.45,365.09,360.84,335.26
335,365.79,365.14,365.54,365.92,365.23,367.13,364.46,365.07,360.74,335.14
336,365.8,365.14,365.53,365.91,365.23,367.13,364.48,365.01,360.61,335.04
337,365.8,365.11,365.52,365.91,365.23,367.13,364.5,364.86,360.48,334.93
338,365.78,365.08,365.51,365.91,365.23,367.13,364.5,364.63,360.38,334.79
339,365.74,365.0,365.49,365.89,365.23,367.13,364.52,364.4,360.18,334.65
340,365.67,364.86,365.45,365.88,365.22,367.13,364.52,364.17,359.82,334.58
341,365.59,364.79,365.42,365.85,365.21,367.13,364.54,364.05,359.56,334.6
342,365.52,364.73,365.38,365.8,365.19,367.13,364.53,363.79,359.56,334.64
343,365.44,364.67,365.33,365.75,365.18,367.12,364.49,363.55,359.66,334.63
344,365.36,364.61,365.28,365.71,365.15,367.08,364.31,363.56,359.76,334.58
345,365.29,364.54,365.24,365.67,365.13,367.02,364.17,363.58,359.83,334.5
346,365.2,364.47,365.19,365.65,365.1,366.97,364.06,363.63,359.85,334.4
347,365.12,364.42,365.14,365.61,365.06,366.9,363.98,363.75,359.89,334.32
348,365.0,364.37,365.07,365.55,365.0,366.83,363.92,363.89,360.14,334.24
349,364.93,364.3,364.99,365.5,364.92,366.79,363.89,364.12,360.51,334.25
350,364.87,364.27,364.94,365.45,364.86,366.75,363.88,364.24,360.73,334.3
351,364.83,364.24,364.88,365.4,364.81,366.71,363.85,364.25,360.92,334.39
352,364.81,364.22,364.83,365.37,364.76,366.68,363.8,364.23,361.1,334.56
353,364.79,364.2,364.8,365.34,364.72,366.65,363.78,364.25,361.27,334.7
354,364.77,364.18,364.77,365.29,364.67,366.6,363.74,364.23,361.41,334.84
355,364.76,364.15,364.73,365.25,364.63,366.57,363.69,364.2,361.51,334.97
356,364.74,364.14,364.7,365.21,364.58,366.52,363.66,364.18,361.61,335.1
357,364.72,364.12,364.67,365.18,364.53,366.48,363.63,364.2,361.63,335.21
358,364.69,364.09,364.62,365.14,364.47,366.44,363.6,364.14,361.65,335.34
359,364.69,364.08,364.59,365.1,364.44,366.39,363.55,364.02,361.65,335.39
360,364.67,364.06,364.57,365.07,364.4,366.36,363.49,363.95,361.6,335.39
361,364.65,364.04,364.54,365.03,364.36,366.31,363.45,363.89,361.58,335.39
362,364.65,364.02,364.52,365.0,364.34,366.27,363.4,363.82,361.56,335.41
363,364.62,364.01,364.5,364.97,364.3,366.24,363.36,363.81,361.47,335.48
364,364.61,363.99,364.47,364.94,364.27,366.21,363.33,363.82,361.41,335.56
365,364.6,363.97,364.45,364.91,364.24,366.17,363.3,363.79,361.36,335.64
366,364.58,363.96,364.42,364.87,364.2,366.13,363.28,363.81,361.29,335.71
367,364.57,363.93,364.38,364.85,364.15,366.11,363.25,363.82,361.2,335.73
368,364.55,363.9,364.35,364.81,364.12,366.06,363.21,363.81,361.13,335.74
369,364.53,363.88,364.32,364.76,364.07,366.0,363.12,363.75,361.06,335.76
370,364.51,363.87,364.3,364.72,364.04,365.96,363.07,363.71,361.01,335.8
371,364.49,363.84,364.27,364.69,364.0,365.91,363.02,363.66,360.96,335.87
372,364.47,363.8,364.24,364.65,363.95,365.86,363.0,363.58,360.93,335.96
373,364.45,363.78,364.21,364.62,363.91,365.82,362.94,363.45,360.92,336.02
374,364.43,363.76,364.18,364.59,363.88,365.79,362.85,363.33,360.92,335.98
375,364.39,363.73,364.15,364.57,363.83,365.74,362.79,363.21,360.93,335.78
376,364.35,363.7,364.11,364.54,363.8,365.71,362.8,363.13,360.97,335.52
377,364.34,363.68,364.1,364.52,363.77,365.68,362.81,363.16,360.98,335.34
378,364.33,363.66,364.08,364.48,363.73,365.64,362.8,363.2,360.95,335.16
379,364.31,363.64,364.05,364.46,363.7,365.61,362.78,363.22,360.84,334.95
380,364.28,363.63,364.04,364.43,363.66,365.55,362.74,363.22,360.67,334.73
381,364.27,363.62,364.03,364.42,363.63,365.52,362.72,363.19,360.42,334.49
382,364.25,363.61,364.01,364.4,363.6,365.5,362.67,362.94,360.19,334.22
383,364.24,363.59,363.99,364.37,363.59,365.49,362.69,362.99,360.02,333.94
384,364.21,363.59,363.99,364.36,363.57,365.47,362.74,363.15,359.94,333.59
385,364.17,363.55,363.97,364.35,363.56,365.48,362.77,363.27,359.93,333.31
386,364.14,363.53,363.96,364.32,363.55,365.48,362.78,363.36,359.98,333.15
387,364.11,363.51,363.94,364.3,363.53,365.48,362.75,363.43,360.06,332.98
388,364.09,363.49,363.93,364.29,363.51,365.46,362.71,363.42,360.15,332.84
389,364.1,363.49,363.92,364.28,363.48,365.41,362.7,363.39,360.23,332.7
390,364.08,363.47,363.91,364.26,363.44,365.38,362.71,363.37,360.25,332.54
391,364.07,363.45,363.89,364.24,363.43,365.35,362.72,363.29,360.23,332.37
392,364.05,363.44,363.88,364.22,363.41,365.34,362.72,363.24,360.16,332.19
393,364.02,363.42,363.84,364.15,363.36,365.32,362.61,363.22,359.99,331.9
394,364.0,363.42,363.83,364.08,363.3,365.29,362.53,363.2,359.73,331.59
395,363.98,363.4,363.82,364.02,363.27,365.26,362.49,363.17,359.58,331.4
396,363.96,363.36,363.81,363.99,363.23,365.21,362.45,363.13,359.46,331.24
397,363.95,363.27,363.79,363.96,363.2,365.18,362.41,363.12,359.31,331.1
398,363.93,363.19,363.77,363.93,363.17,365.13,362.38,363.08,359.13,330.95
399,363.91,363.12,363.75,363.86,363.13,365.08,362.37,363.07,359.03,330.8
400,363.89,363.08,363.69,363.83,363.08,365.04,362.31,363.1,359.05,330.63
401,363.86,363.03,363.64,363.79,363.04,365.0,362.29,363.07,359.11,330.49
402,363.81,362.97,363.56,363.75,363.0,364.96,362.24,363.06,359.13,330.31
403,363.75,362.92,363.49,363.71,362.97,364.89,362.23,363.05,359.15,330.15
404,363.71,362.88,363.45,363.68,362.95,364.86,362.22,363.06,359.23,330.04
405,363.67,362.84,363.4,363.65,362.93,364.82,362.23,363.05,359.32,329.93
406,363.64,362.81,363.36,363.62,362.9,364.79,362.24,363.04,359.39,329.82
407,363.58,362.79,363.32,363.6,362.87,364.79,362.25,363.03,359.4,329.71
408,363.54,362.78,363.29,363.58,362.85,364.78,362.25,363.0,359.32,329.63
409,363.49,362.76,363.26,363.56,362.83,364.77,362.24,362.93,359.25,329.58
410,363.45,362.75,363.24,363.54,362.82,364.77,362.22,362.94,359.22,329.54
411,363.4,362.73,363.2,363.53,362.79,364.76,362.15,362.95,359.18,329.54
412,363.35,362.7,363.15,363.5,362.75,364.74,362.1,362.88,359.16,329.61
413,363.32,362.65,363.12,363.46,362.72,364.72,362.07,362.76,359.18,329.67
414,363.27,362.61,363.08,363.43,362.69,364.69,362.05,362.74,359.26,329.77
415,363.22,362.56,363.04,363.4,362.67,364.67,362.03,362.7,359.36,329.9
416,363.17,362.53,363.0,363.39,362.65,364.65,361.99,362.67,359.42,330.15
417,363.14,362.51,362.97,363.36,362.64,364.63,361.97,362.61,359.45,330.4
418,363.12,362.48,362.94,363.33,362.62,364.61,361.93,362.52,359.46,330.64
419,363.09,362.43,362.91,363.3,362.59,364.57,361.88,362.42,359.47,330.89
420,363.04,362.39,362.87,363.26,362.54,364.53,361.8,362.29,359.54,331.23
421,363.0,362.35,362.83,363.23,362.5,364.49,361.74,362.29,359.59,331.51
422,362.97,362.33,362.81,363.2,362.48,364.46,361.71,362.28,359.61,331.72
423,362.93,362.31,362.78,363.17,362.45,364.43,361.67,362.14,359.57,331.95
424,362.91,362.29,362.75,363.13,362.42,364.39,361.61,361.93,359.47,332.17
425,362.88,362.25,362.72,363.11,362.39,364.37,361.53,361.96,359.37,332.44
426,362.86,362.22,362.69,363.09,362.37,364.33,361.5,362.02,359.34,332.7
427,362.85,362.2,362.67,363.06,362.35,364.29,361.47,361.98,359.34,332.92
428,362.81,362.16,362.64,363.03,362.32,364.24,361.41,361.97,359.38,333.07
429,362.76,362.13,362.6,362.99,362.27,364.2,361.35,361.91,359.42,333.19
430,362.73,362.09,362.55,362.97,362.22,364.17,361.3,361.9,359.44,333.26
431,362.71,362.06,362.51,362.93,362.18,364.13,361.28,361.87,359.43,333.34
432,362.7,362.05,362.48,362.9,362.16,364.09,361.27,361.84,359.42,333.44
433,362.69,362.03,362.45,362.86,362.14,364.07,361.27,361.87,359.42,333.5
434,362.66,362.02,362.42,362.83,362.11,364.04,361.28,361.92,359.43,333.54
435,362.64,361.98,362.4,362.81,362.09,364.02,361.3,361.97,359.51,333.58
436,362.6,361.97,362.38,362.78,362.07,364.0,361.3,361.98,359.6,333.56
437,362.58,361.94,362.35,362.76,362.05,363.97,361.29,361.96,359.66,333.55
438,362.56,361.91,362.32,362.75,362.04,363.95,361.3,361.95,359.68,333.58
439,362.53,361.88,362.3,362.74,362.02,363.94,361.29,361.96,359.63,333.62
440,362.52,361.86,362.29,362.72,362.01,363.93,361.3,361.95,359.55,333.63
441,362.49,361.85,362.27,362.69,361.99,363.92,361.3,361.95,359.44,333.6
442,362.46,361.83,362.25,362.66,361.97,363.9,361.3,361.96,359.32,333.55
443,362.44,361.81,362.23,362.64,361.95,363.88,361.29,361.94,359.17,333.46
444,362.43,361.81,362.22,362.62,361.93,363.85,361.27,361.9,358.98,333.36
445,362.41,361.81,362.2,362.6,361.92,363.83,361.26,361.78,358.81,333.25
446,362.4,361.8,362.19,362.59,361.89,363.79,361.23,361.69,358.66,333.15
447,362.37,361.78,362.16,362.55,361.86,363.75,361.18,361.63,358.39,333.07
448,362.33,361.75,362.12,362.53,361.83,363.7,361.11,361.58,358.06,332.98
449,362.29,361.72,362.11,362.49,361.8,363.64,361.07,361.52,357.91,332.87
450,362.26,361.65,362.08,362.46,361.77,363.59,361.06,361.48,357.83,332.72
451,362.25,361.58,362.08,362.43,361.75,363.54,361.05,361.46,357.71,332.59
452,362.22,361.52,362.06,362.41,361.73,363.51,361.01,361.44,357.56,332.46
453,362.17,361.42,362.03,362.39,361.69,363.49,360.97,361.4,357.38,332.33
454,362.11,361.36,361.97,362.37,361.65,363.47,360.95,361.25,357.23,332.17
455,362.06,361.32,361.94,362.35,361.62,363.44,360.92,361.03,357.15,332.01
456,361.97,361.26,361.87,362.31,361.58,363.41,360.89,360.88,357.12,331.76
457,361.91,361.23,361.81,362.28,361.54,363.37,360.85,360.79,357.11,331.54
458,361.87,361.19,361.77,362.25,361.51,363.32,360.8,360.72,357.12,331.39
459,361.81,361.14,361.72,362.22,361.49,363.25,360.76,360.7,357.13,331.24
460,361.77,361.1,361.69,362.2,361.46,363.22,360.72,360.73,357.1,331.09
461,361.73,361.07,361.65,362.17,361.44,363.16,360.69,360.77,357.01,330.98
462,361.69,361.06,361.62,362.14,361.42,363.11,360.67,360.8,356.88,330.89
463,361.66,361.03,361.59,362.1,361.39,363.05,360.64,360.83,356.8,330.8
464,361.62,361.01,361.55,362.08,361.35,363.0,360.62,360.87,356.77,330.73
465,361.58,360.98,361.52,362.05,361.27,362.99,360.57,360.87,356.65,330.63
466,361.54,360.96,361.47,362.04,361.18,362.97,360.54,360.79,356.38,330.55
467,361.52,360.96,361.44,362.02,361.11,362.96,360.5,360.7,356.2,330.5
468,361.49,360.95,361.42,361.98,361.08,362.93,360.42,360.61,356.15,330.44
469,361.46,360.95,361.4,361.94,361.03,362.9,360.34,360.59,356.26,330.37
470,361.42,360.95,361.37,361.88,360.99,362.89,360.26,360.57,356.46,330.33
471,361.4,360.91,361.32,361.85,360.95,362.89,360.21,360.66,356.77,330.41
472,361.38,360.88,361.3,361.79,360.93,362.87,360.22,360.73,357.06,330.57
473,361.35,360.85,361.27,361.74,360.92,362.85,360.22,360.71,357.27,330.76
474,361.33,360.79,361.23,361.72,360.89,362.85,360.23,360.71,357.58,331.03
475,361.3,360.74,361.18,361.68,360.86,362.84,360.22,360.71,357.84,331.28
476,361.3,360.73,361.15,361.64,360.85,362.82,360.2,360.71,357.99,331.4
477,361.28,360.7,361.12,361.59,360.84,362.81,360.2,360.71,358.07,331.41
478,361.27,360.69,361.08,361.55,360.8,362.79,360.19,360.72,358.1,331.34
479,361.24,360.66,361.03,361.51,360.77,362.78,360.18,360.71,358.11,331.2
480,361.22,360.64,360.99,361.46,360.74,362.76,360.17,360.7,358.12,330.98
481,361.21,360.61,360.96,361.45,360.71,362.74,360.16,360.7,358.08,330.71
482,361.18,360.58,360.93,361.41,360.68,362.72,360.15,360.69,358.02,330.41
483,361.17,360.55,360.91,361.37,360.66,362.71,360.13,360.69,357.92,329.88
484,361.13,360.52,360.87,361.36,360.63,362.68,360.1,360.63,357.88,329.28
485,361.13,360.5,360.86,361.33,360.62,362.66,360.07,360.59,357.86,328.83
486,361.12,360.5,360.84,361.31,360.61,362.64,360.03,360.59,357.78,328.38
487,361.11,360.5,360.84,361.29,360.6,362.61,360.0,360.6,357.67,327.92
488,361.1,360.48,360.82,361.28,360.58,362.58,359.97,360.6,357.56,327.45
489,361.07,360.47,360.79,361.26,360.56,362.55,359.95,360.58,357.45,327.02
490,361.05,360.46,360.79,361.25,360.55,362.52,359.94,360.53,357.34,326.59
491,361.04,360.44,360.78,361.22,360.55,362.49,359.93,360.47,357.2,326.19
492,361.01,360.42,360.76,361.2,360.53,362.47,359.89,360.42,356.86,325.6
493,360.98,360.4,360.74,361.2,360.52,362.45,359.88,360.37,356.38,325.06
494,360.96,360.38,360.73,361.19,360.5,362.43,359.85,360.31,356.06,324.71
495,360.93,360.37,360.71,361.18,360.49,362.42,359.8,360.26,355.8,324.36
496,360.91,360.35,360.7,361.17,360.48,362.41,359.77,360.18,355.54,324.02
497,360.89,360.33,360.68,361.17,360.48,362.4,359.75,360.12,355.35,323.69
498,360.88,360.31,360.67,361.14,360.47,362.39,359.75,360.11,355.28,323.17
499,360.86,360.27,360.65,361.11,360.45,362.37,359.74,360.16,355.32,322.52
500,360.83,360.25,360.62,361.09,360.44,362.37,359.73,360.2,355.35,322.01
501,360.78,360.21,360.61,361.06,360.41,362.36,359.73,360.22,355.41,321.38
502,360.74,360.18,360.58,361.05,360.36,362.35,359.72,360.24,355.46,320.8
503,360.72,360.17,360.56,361.0,360.33,362.32,359.72,360.25,355.44,320.46
504,360.7,360.16,360.54,360.95,360.32,362.31,359.72,360.25,355.37,320.18
505,360.69,360.12,360.52,360.91,360.27,362.29,359.7,360.26,355.2,320.04
506,360.65,360.06,360.5,360.88,360.23,362.28,359.68,360.28,354.91,320.02
507,360.6,360.0,360.49,360.85,360.21,362.25,359.67,360.3,354.58,320.08
508,360.56,359.95,360.47,360.84,360.19,362.24,359.66,360.29,354.31,320.12
509,360.53,359.91,360.45,360.83,360.16,362.23,359.65,360.29,354.16,320.13
510,360.47,359.86,360.41,360.81,360.13,362.22,359.63,360.28,354.07,320.16
511,360.42,359.8,360.37,360.79,360.1,362.2,359.6,360.24,354.03,320.22
512,360.38,359.79,360.34,360.77,360.1,362.18,359.61,360.18,354.06,320.28
513,360.36,359.77,360.33,360.76,360.09,362.15,359.6,360.12,354.1,320.36
514,360.33,359.73,360.31,360.74,360.08,362.15,359.6,360.1,354.14,320.41
515,360.31,359.69,360.29,360.72,360.06,362.13,359.59,360.08,354.18,320.48
516,360.29,359.65,360.26,360.71,360.05,362.12,359.57,360.1,354.18,320.55
517,360.28,359.6,360.24,360.69,360.03,362.11,359.55,360.11,354.11,320.61
518,360.24,359.56,360.2,360.69,360.01,362.1,359.55,360.12,354.02,320.7
519,360.22,359.52,360.16,360.66,359.99,362.08,359.54,360.12,353.88,320.83
520,360.19,359.5,360.13,360.65,359.97,362.06,359.52,360.11,353.74,320.92
521,360.16,359.52,360.11,360.64,359.96,362.04,359.51,360.11,353.65,320.95
522,360.13,359.49,360.08,360.62,359.94,362.02,359.5,360.11,353.55,320.94
523,360.1,359.46,360.05,360.61,359.92,362.01,359.47,360.08,353.41,320.92
524,360.08,359.42,360.03,360.59,359.9,362.0,359.44,360.01,353.3,320.9
525,360.06,359.43,360.02,360.57,359.9,361.98,359.41,359.94,353.2,320.9
526,360.05,359.43,360.0,360.55,359.88,361.95,359.36,359.91,353.1,320.89
527,360.03,359.42,359.97,360.54,359.87,361.94,359.32,359.9,353.01,320.87
528,360.01,359.4,359.94,360.52,359.85,361.93,359.27,359.9,352.89,320.82
529,359.99,359.39,359.92,360.51,359.82,361.91,359.25,359.87,352.77,320.76
530,359.97,359.39,359.91,360.49,359.8,361.89,359.24,359.77,352.69,320.7
531,359.97,359.4,359.89,360.47,359.79,361.88,359.23,359.6,352.63,320.65
532,359.96,359.4,359.86,360.45,359.77,361.86,359.22,359.42,352.59,320.6
533,359.94,359.38,359.85,360.43,359.76,361.86,359.23,359.29,352.54,320.57
534,359.93,359.37,359.85,360.41,359.75,361.84,359.22,359.23,352.55,320.51
535,359.93,359.34,359.84,360.39,359.73,361.83,359.19,359.23,352.63,320.45
536,359.91,359.32,359.81,360.38,359.72,361.81,359.13,359.24,352.75,320.39
537,359.88,359.3,359.79,360.36,359.7,361.79,359.06,359.21,352.93,320.29
538,359.85,359.27,359.76,360.35,359.67,361.78,359.03,359.02,352.99,320.18
539,359.83,359.27,359.75,360.32,359.66,361.75,359.01,358.8,352.95,320.1
540,359.83,359.26,359.73,360.31,359.65,361.74,359.01,358.72,352.97,320.02
541,359.81,359.26,359.7,360.28,359.62,361.72,358.98,358.67,353.06,319.97
542,359.79,359.25,359.69,360.27,359.61,361.71,358.98,358.62,353.19,319.95
543,359.78,359.23,359.68,360.25,359.59,361.69,358.97,358.57,353.4,319.93
544,359.77,359.23,359.67,360.23,359.58,361.68,358.95,358.61,353.63,319.9
545,359.76,359.21,359.65,360.21,359.56,361.66,358.92,358.7,353.88,319.86
546,359.79,359.28,359.68,360.24,359.58,361.68,359.06,358.98,354.41,319.86
547,359.92,359.48,359.79,360.33,359.67,361.74,359.4,359.31,355.1,319.99
548,360.04,359.64,359.88,360.45,359.75,361.85,359.66,359.61,355.58,320.16
549,360.18,359.8,359.99,360.58,359.86,361.98,359.91,359.91,356.03,320.38
550,360.31,359.98,360.09,360.72,359.98,362.11,360.16,360.21,356.44,320.64
551,360.45,360.13,360.21,360.81,360.12,362.21,360.39,360.39,356.82,320.92
552,360.6,360.3,360.32,360.96,360.25,362.34,360.63,360.61,357.14,321.22
553,360.74,360.47,360.42,361.11,360.38,362.49,360.87,360.86,357.42,321.5
554,360.89,360.62,360.53,361.27,360.53,362.63,361.12,361.11,357.68,321.81
555,361.09,360.82,360.67,361.42,360.72,362.77,361.46,361.37,358.01,322.21
556,361.28,361.0,360.83,361.52,360.93,362.86,361.76,361.58,358.29,322.58
557,361.41,361.1,360.93,361.67,361.06,362.97,361.93,361.87,358.47,322.81
558,361.54,361.2,361.01,361.82,361.19,363.1,362.07,362.12,358.61,323.03
559,361.67,361.27,361.1,361.95,361.31,363.23,362.19,362.35,358.71,323.24
560,361.79,361.35,361.18,362.09,361.42,363.35,362.32,362.57,358.77,323.45
561,361.89,361.44,361.23,362.21,361.53,363.46,362.43,362.77,358.8,323.65
562,361.98,361.52,361.29,362.32,361.63,363.57,362.53,362.96,358.87,323.86
563,362.07,361.61,361.34,362.39,361.73,363.64,362.64,363.08,359.03,324.1
564,362.19,361.67,361.42,362.49,361.87,363.75,362.8,363.25,359.36,324.48
565,362.3,361.72,361.46,362.59,362.0,363.84,362.95,363.39,359.76,324.87
566,362.38,361.77,361.5,362.68,362.09,363.93,363.06,363.52,360.03,325.14
567,362.45,361.81,361.54,362.76,362.17,364.01,363.16,363.6,360.27,325.4
568,362.52,361.87,361.57,362.82,362.24,364.11,363.23,363.66,360.48,325.68
569,362.59,361.91,361.61,362.89,362.3,364.19,363.26,363.71,360.65,325.96
570,362.65,361.96,361.65,362.95,362.37,364.29,363.26,363.79,360.79,326.27
571,362.7,362.0,361.71,363.0,362.42,364.38,363.25,363.88,360.91,326.62
572,362.76,362.06,361.77,363.02,362.46,364.43,363.21,363.89,361.02,326.98
573,362.81,362.11,361.82,363.04,362.53,364.52,363.22,363.82,361.18,327.53
574,362.86,362.17,361.87,363.04,362.58,364.6,363.24,363.78,361.33,328.06
575,362.89,362.19,361.91,363.07,362.61,364.65,363.23,363.84,361.41,328.37
576,362.91,362.21,361.93,363.1,362.65,364.72,363.2,363.91,361.45,328.65
577,362.92,362.21,361.95,363.11,362.67,364.76,363.16,364.03,361.49,328.89
578,362.94,362.21,361.98,363.12,362.7,364.79,363.19,364.12,361.52,329.15
579,363.0,362.2,362.01,363.13,362.71,364.81,363.2,364.12,361.56,329.41
580,363.04,362.2,362.06,363.14,362.72,364.84,363.15,364.14,361.62,329.66
581,363.07,362.23,362.11,363.15,362.73,364.86,363.12,364.09,361.7,329.9
582,363.09,362.27,362.16,363.16,362.74,364.87,363.07,364.05,361.81,330.24
583,363.1,362.3,362.22,363.17,362.75,364.89,363.02,364.02,361.89,330.57
584,363.12,362.31,362.26,363.18,362.77,364.91,362.96,363.97,361.93,330.79
585,363.13,362.3,362.31,363.17,362.78,364.92,362.92,363.93,361.96,331.0
586,363.16,362.28,362.35,363.17,362.8,364.93,362.98,363.91,362.0,331.21
587,363.17,362.27,362.38,363.2,362.8,364.96,363.07,363.91,362.03,331.42
588,363.2,362.25,362.41,363.23,362.82,364.97,363.17,363.99,362.06,331.63
589,363.21,362.22,362.43,363.24,362.85,364.95,363.21,364.11,362.08,331.84
590,363.21,362.21,362.45,363.23,362.86,364.94,363.22,364.13,362.08,332.09
591,363.23,362.21,362.46,363.24,362.9,364.95,363.15,364.1,362.09,332.45
592,363.24,362.23,362.47,363.25,362.93,364.98,363.15,364.0,362.13,332.77
593,363.24,362.23,362.48,363.25,362.93,365.01,363.15,363.9,362.15,332.97
594,363.23,362.24,362.48,363.27,362.95,365.02,363.13,363.97,362.16,333.18
595,363.21,362.25,362.47,363.28,362.95,365.04,363.21,364.11,362.15,333.41
596,363.2,362.26,362.48,363.3,362.95,365.05,363.29,364.2,362.12,333.64
597,363.19,362.26,362.49,363.3,362.94,365.05,363.35,364.19,362.16,333.88
598,363.2,362.26,362.51,363.28,362.94,365.05,363.37,364.14,362.23,334.1
599,363.2,362.25,362.51,363.27,362.93,365.04,363.42,364.1,362.28,334.31
600,363.24,362.24,362.5,363.27,362.9,365.02,363.45,364.11,362.32,334.66
601,363.28,362.22,362.5,363.24,362.86,365.02,363.48,364.13,362.34,335.02
602,363.27,362.19,362.5,363.22,362.83,365.03,363.46,364.13,362.35,335.27
603,363.26,362.16,362.49,363.19,362.82,365.02,363.47,364.15,362.41,335.48
604,363.24,362.11,362.49,363.17,362.8,365.01,363.49,364.23,362.45,335.7
605,363.25,362.06,362.5,363.17,362.8,364.99,363.49,364.3,362.44,335.9
606,363.24,362.0,362.49,363.15,362.79,364.97,363.48,364.38,362.5,336.1
607,363.23,361.95,362.49,363.15,362.79,364.96,363.51,364.44,362.58,336.28
608,363.22,361.92,362.48,363.15,362.79,364.95,363.51,364.45,362.62,336.46
609,363.23,361.93,362.46,363.15,362.8,364.94,363.51,364.44,362.72,336.71
610,363.26,361.95,362.44,363.13,362.81,364.93,363.51,364.4,362.82,336.96
611,363.28,361.96,362.45,363.1,362.8,364.95,363.51,364.34,362.88,337.14
612,363.29,361.97,362.44,363.08,362.8,364.96,363.47,364.3,362.94,337.35
613,363.3,361.99,362.44,363.06,362.8,364.96,363.39,364.22,362.97,337.55
614,363.3,361.98,362.45,363.04,362.79,364.99,363.29,364.12,362.98,337.76
615,363.3,361.97,362.46,363.02,362.8,365.01,363.22,364.01,362.97,337.98
616,363.29,361.95,362.46,363.0,362.8,365.04,363.16,363.96,362.97,338.17
617,363.3,361.94,362.46,362.99,362.8,365.08,363.11,364.0,362.97,338.36
618,363.31,361.95,362.48,362.96,362.81,365.11,363.05,364.02,362.92,338.58
619,363.33,361.98,362.49,362.95,362.81,365.14,362.98,364.0,362.82,338.77
620,363.35,362.02,362.5,362.94,362.81,365.16,362.93,364.01,362.79,338.88
621,363.36,362.06,362.51,362.95,362.81,365.17,362.89,364.01,362.78,338.99
622,363.38,362.08,362.51,362.96,362.81,365.17,362.85,363.99,362.79,339.1
623,363.39,362.11,362.52,362.99,362.82,365.17,362.81,363.98,362.79,339.21
624,363.41,362.12,362.53,363.0,362.84,365.17,362.79,363.96,362.81,339.35
625,363.41,362.12,362.53,363.01,362.84,365.17,362.75,363.92,362.82,339.46
626,363.39,362.11,362.53,363.02,362.87,365.17,362.71,363.89,362.83,339.58
627,363.35,362.07,362.51,363.03,362.89,365.16,362.78,363.87,362.85,339.74
628,363.32,362.04,362.5,363.03,362.9,365.15,362.79,363.88,362.86,339.93
629,363.3,362.05,362.47,363.03,362.91,365.13,362.74,363.96,362.88,340.04
630,363.29,362.08,362.46,363.01,362.92,365.11,362.7,363.99,362.89,340.17
631,363.3,362.09,362.45,362.98,362.93,365.09,362.69,364.01,362.91,340.3
632,363.31,362.08,362.43,362.96,362.91,365.08,362.79,364.06,362.93,340.43
633,363.3,362.08,362.42,362.94,362.9,365.07,362.93,364.11,362.95,340.56
634,363.32,362.07,362.42,362.92,362.88,365.05,363.05,364.18,362.95,340.69
635,363.34,362.08,362.42,362.91,362.84,365.04,363.06,364.23,362.94,340.84
636,363.37,362.12,362.44,362.91,362.83,365.02,363.04,364.26,363.0,341.07
637,363.39,362.18,362.44,362.9,362.8,365.0,363.17,364.23,363.1,341.3
638,363.41,362.2,362.45,362.88,362.77,364.97,363.19,364.16,363.14,341.41
639,363.41,362.18,362.46,362.84,362.76,364.95,363.04,364.18,363.16,341.53
640,363.41,362.12,362.47,362.82,362.71,364.93,362.94,364.17,363.15,341.66
641,363.39,362.06,362.47,362.78,362.68,364.88,362.96,364.11,363.1,341.78
642,363.37,362.01,362.48,362.78,362.64,364.84,363.04,363.99,363.09,341.9
643,363.33,361.94,362.48,362.81,362.58,364.8,363.1,363.91,363.1,342.02
644,363.3,361.89,362.48,362.83,362.56,364.76,363.18,363.93,363.11,342.14
645,363.27,361.81,362.46,362.86,362.56,364.73,363.29,363.99,363.1,342.31
646,363.24,361.73,362.43,362.88,362.59,364.7,363.34,364.01,363.02,342.46
647,363.24,361.73,362.42,362.88,362.64,364.7,363.33,363.97,362.97,342.56
648,363.22,361.73,362.41,362.87,362.67,364.71,363.3,363.93,362.93,342.67
649,363.25,361.78,362.41,362.87,362.72,364.71,363.27,363.92,362.89,342.79
650,363.3,361.81,362.4,362.85,362.74,364.74,363.23,363.97,362.85,342.9
651,363.34,361.82,362.39,362.84,362.75,364.77,363.23,363.99,362.83,343.0
652,363.33,361.82,362.38,362.86,362.75,364.78,363.26,363.94,362.85,343.1
653,363.31,361.81,362.36,362.91,362.75,364.79,363.25,363.97,362.9,343.19
654,363.27,361.81,362.37,362.95,362.75,364.8,363.23,363.93,363.03,343.32
655,363.24,361.81,362.38,362.97,362.77,364.8,363.22,363.8,363.11,343.45
656,363.23,361.81,362.39,362.97,362.8,364.8,363.25,363.69,363.1,343.53
657,363.24,361.8,362.41,362.95,362.84,364.79,363.3,363.62,363.1,343.63
658,363.25,361.81,362.43,362.92,362.87,364.79,363.34,363.61,363.06,343.72
659,363.27,361.83,362.44,362.92,362.89,364.83,363.34,363.67,363.02,343.84
660,363.26,361.82,362.44,362.9,362.9,364.86,363.32,363.75,362.94,343.95
661,363.27,361.8,362.45,362.9,362.93,364.91,363.3,363.76,362.88,344.06
662,363.27,361.83,362.46,362.9,362.95,364.93,363.3,363.77,362.85,344.17
